0.002625264	-0.0024846776	0.008432139	-0.0066722212	-0.0020310946	0.009343171	0.001672348	-0.0068066563	0.0014257686	0.0057966704	0.006038222	-0.008740892	0.009433842	0.0075911134	0.0015441548	0.0073896646	0.0020844531	0.006766324	0.005259064	-0.008731719	-0.009548943	-0.004559411	-0.0028809053	-0.009312133	0.0030842866	-0.0041884324	-0.0051274616	-0.00018751076	-0.0034332322	0.009743516	0.008208689	-0.007993256	0.0031389857	-0.0020570788	-0.0026111212	0.002849731	-0.00042338358	0.0057512047	0.006175574	0.005511862	-0.003096528	0.0034504284	0.0036315518	0.007326898	-0.009073846	0.009078407	-0.003906128	0.0012493562	0.0010046226	0.00441969	
0.009026538	0.0019152741	-0.0069768517	-0.006202995	-0.0068523563	-0.007888792	0.007953015	0.003935103	0.005059976	0.0091946	0.0058062864	-0.00669841	-0.006327602	-0.0058590127	-0.0063150404	0.0020835248	0.00096341927	0.008168337	0.0019072086	0.008208513	-0.008419899	0.0073983404	-0.00052171515	-0.0052807513	-0.0074948403	-0.009748379	0.0044209464	-0.0014054329	-0.00419195	-0.009368471	0.009598023	0.004671814	0.005452958	0.002447677	0.008031411	-0.009520663	-0.0037274403	-0.001979731	-0.0066564893	0.008746677	0.0056178207	-0.003227609	0.004180579	-0.0073784376	0.001804025	-0.0016647421	0.0066165593	0.0072468026	0.0041941865	-0.008307027	
0.0009141647	-0.00026327817	-0.0028255396	0.0025122515	0.00046403712	0.004088674	0.0066300733	-0.006636604	0.009216714	-0.002958577	0.009614222	-0.004080039	-0.0017690499	0.002225886	-0.006643059	0.0025293832	-0.000713084	0.0033478052	-0.00743824	0.00045653712	0.001747353	0.009116028	0.0077125523	-0.0073151197	0.005252065	-0.008576248	-0.005510167	0.00664892	0.0024937182	-0.006013754	0.00068506814	-0.008863026	-0.007231547	0.0074016717	-0.000715379	0.005295082	-8.487083e-05	-0.0013074429	0.004949306	0.0016548062	-0.004494134	-0.0063220607	0.009303815	0.00729122	0.00032626797	0.0018327066	0.0034468847	-0.008766418	-0.0011876383	0.008210681	
0.009319822	-0.00047206998	0.009978457	-0.006211021	0.002023824	-0.007202073	-0.0099906605	0.008250235	-0.009663727	0.004785224	0.0042067464	-0.0044165095	0.0056018373	0.007798125	-0.0054561887	0.009598826	0.0014406804	-0.003930966	0.0016287718	0.002838813	-0.0023231758	-0.0017043286	-0.0059064347	0.0039947056	-0.009948302	-0.005013994	-0.0057404037	0.004097517	-0.0022255615	0.0056174295	0.0048266863	0.00928914	-0.0048841466	0.009780169	0.0062783603	0.0017783036	-0.0031022914	-0.0027570338	-0.0006401542	-0.003412312	0.006124377	0.008706163	0.0039623557	-0.00080870505	0.0013270301	0.008526666	0.0043623196	0.008893651	0.0014842437	-0.006153769	
-0.008889146	-0.0047218893	0.0064401403	-0.008016826	-0.00027805252	-0.0005247962	-0.0058269957	0.007592481	0.0072710775	0.0064989724	0.0051662736	-0.007293662	0.004751057	-0.001930564	-0.0047034845	-0.0014913983	-0.009558259	0.0026504768	0.0013048133	0.004334421	0.0069964705	0.0069764336	0.0082476465	0.0056832493	0.0074933055	0.004908826	0.0053977654	0.008049883	0.00759625	-0.008818161	0.004059925	0.001501169	0.0062122936	-0.006050698	-0.0025555016	0.004629595	-0.0011035999	-0.0072178184	-0.0061434526	0.0005206477	-0.0009821604	-0.0051032826	-0.0006978988	0.0063776425	-0.0051178196	-0.00585435	0.0035575363	0.003256235	-0.0054729017	0.008257562	
0.006346184	-0.009512822	-0.009577723	-0.003482294	-0.003206194	-0.0040490697	0.0049380977	-0.007279989	-0.0039211046	0.0018190986	-0.006609426	0.008380258	-0.0041721696	0.008406328	0.0076557947	0.004366416	0.007780809	0.0027349675	-0.0054393713	0.009875207	0.007536876	-0.002271152	0.0025308123	-0.0017660443	0.0034919563	-0.0010119405	0.008204045	-0.008190701	-0.0017540759	0.0077431914	-0.0047030235	-0.009246315	-5.246319e-05	-0.005296835	-0.0030042785	0.008639012	-0.0073373327	-0.006494041	0.008366195	-0.001850371	0.0044387896	-0.0030586158	-0.009832547	0.004843161	0.0072524403	0.008990474	-0.002877875	0.00086040114	0.003959988	-0.0026094664	
-0.0010698553	-0.0062539713	0.006800382	0.0053971526	-0.0062440853	0.0024749276	0.00430616	0.00830965	-0.0038037386	0.0013713347	0.0024374563	-0.009428319	-0.0053976136	-0.0034975337	-0.0013810059	0.000429258	-0.0030713037	-0.00863867	-0.0070286635	-0.003896486	0.0059889574	-0.0014110665	-0.0062166397	0.0035501719	-0.009782813	0.0035508443	0.0033592524	-0.00041144708	-0.0056951363	-0.0012124738	0.009935735	0.00027619238	-0.0030742162	-0.0024090172	-0.007496319	-0.008585462	-0.0030209036	-0.004833449	-0.0078165075	-0.0087454785	-0.004632789	-0.009613729	-0.0034562165	0.0038592615	0.0042504957	0.0071922834	0.0014461102	0.0020952718	0.004734259	-0.009572985	
-0.009578985	0.0001188031	0.0063521545	-0.002715424	0.0033942503	0.0055156965	-0.008535203	-0.005349498	0.0053605177	-0.0056524323	0.0064512054	-0.00637577	-0.0025920596	0.0015552156	-0.00849277	0.00411007	0.0011028147	0.0050366395	0.0049943915	-0.0063100345	0.0011629035	0.001218382	-0.00653003	0.008937389	0.009374444	-0.001774313	0.0003162291	0.00020714689	0.0026059253	-0.0044310074	-0.0060898284	-0.0079790205	0.008065685	0.0025474422	-0.0035078952	-0.008616719	0.008399144	-0.009640255	-0.009734293	0.0020619042	0.00268402	0.0018736081	-0.00843898	-0.001118039	0.007678467	-0.0051794103	0.0077704475	-0.0039172634	0.0032174303	-0.0071219974	
0.009534349	-0.0038253209	-0.005099939	0.007289983	-0.003906812	-0.0043040086	-0.0047871456	0.00600681	-0.0009907174	-0.007888596	-0.0065605594	-0.0044999775	-0.0026006065	-0.004473291	0.0034015097	-0.0058269007	0.0067182207	-0.0013925991	0.008794257	-0.003818584	0.0025443104	-0.0042883963	0.0043925443	-0.0017240244	-0.0063201054	0.009074077	0.0063310578	-0.0027955782	0.005219846	0.0003823764	0.006524907	0.007542657	0.000890609	-0.0011367277	0.008049674	0.009400352	-0.001842871	0.0064994367	-0.00037323873	0.008462783	-0.0020401168	0.008995127	0.0037549043	0.0050293314	0.00087074866	0.007598247	-0.008542631	0.009828954	-0.0013241376	0.006694787	
-0.003693372	0.0019996811	0.0055156755	-0.009992427	6.147372e-05	0.008705975	-0.009630165	0.0004414477	-0.0064013335	0.0013609882	-0.003764171	0.0026686927	-0.0010959436	0.0025737826	0.000639375	-0.0050398037	-0.0007940893	-0.0031838636	0.0013760261	-0.0062822215	-0.0004229789	0.0097383335	-0.0076820552	0.00922523	0.0038511609	0.0026672592	0.009308512	0.007969168	0.008271442	-0.0069095106	0.006371976	-0.008345745	0.00594976	0.0069735344	0.0034629714	-0.00874089	0.0035438547	-0.0066223643	0.0035321885	0.005731875	-0.004844172	0.008706381	0.0049801366	-0.008715686	-0.0026068182	0.0011755612	-0.008225285	-0.0058654356	0.0060637873	0.003080288	
-0.0024962556	0.0012793177	0.008128711	0.0021539128	-0.009055711	-0.0035226434	0.00016668584	0.0055003436	0.001819925	-0.0039062307	4.5796503e-05	0.0063281525	-0.0006440814	0.006508882	-0.0036938335	0.0036588735	0.0040882723	0.0024987375	0.008354393	0.008626591	-0.0047790967	0.0075318026	-0.009581933	-0.00095649285	-0.0099393455	-0.005579082	0.009186223	0.006419482	-0.0008625271	0.008267477	-0.0082326075	-0.0004582183	0.0009915226	-0.0066272495	0.005366792	-0.003782826	0.006976341	-0.0028407709	0.009731669	-0.0068984823	0.006974447	0.0030609248	-0.0038381699	0.0038283179	-0.0041196942	-0.0074344543	0.009110314	0.0017851446	0.0077074976	0.0061858795	
0.0003594601	0.0032003797	-0.0030808835	-0.008247987	-0.0056504314	0.004710852	-0.0074519967	0.004993221	-0.0075117717	-0.009338743	0.003124332	-0.009977357	-0.0062066037	0.0076527516	0.0051629036	0.002534704	0.0051555317	-0.008397698	0.00837067	-0.001983147	-0.008753979	-0.00015813288	0.0020751928	-0.004569435	-0.0011219437	0.0057597314	0.009541227	0.009540448	-0.00093774986	-0.004339805	0.009345607	0.0058822967	-0.004301397	-0.00842665	0.0035925654	0.0026608557	0.0022034885	-0.00898862	0.004258505	-0.007725397	-0.007870651	0.007900598	0.0011517253	0.0058807046	0.007906196	-0.009681176	-0.0044263653	0.008717884	0.00390673	-0.007987466	
-0.0056747575	-0.005395017	0.003495816	0.00934008	0.008107029	-0.00069453655	0.0064382167	-0.0071066325	-0.002684743	-0.0043487563	0.0034797876	0.005152499	0.001115974	0.0018583587	0.0005744331	-0.007728184	0.0028183295	0.0047964514	0.0009623986	0.0009954823	0.0038853916	-0.0064549185	0.008833265	-0.009972313	0.002904582	0.007733783	-0.009861656	-0.004651778	-0.006598727	-0.0033542432	0.00043264072	0.00040399146	0.001614761	-0.0079604	-0.00724399	0.00054350833	-0.002183437	0.005331262	-0.0073138443	-0.0012961935	0.0032632179	0.009118839	0.007906849	0.008066179	-0.005110849	-0.0015103468	0.006503584	0.0063925018	-0.0005349328	-0.008169385	
-0.004437649	-0.008074451	0.002501422	0.0063957945	-0.008762616	0.008283107	-0.0014420496	-0.0016318652	-0.004606586	0.0011941632	-0.008940939	-0.006777758	0.0059277667	0.008602549	-0.005032401	0.0030323558	-0.0042702975	-0.008395903	0.0070315916	-0.00267779	-0.00044371438	-0.009693285	0.00893632	-0.0060661337	0.001378818	0.007306015	-0.0058716075	-0.0019223489	0.0008706662	-0.005338002	0.008169961	-0.0006108492	0.0011782706	0.0058373166	0.003432067	-0.005747206	0.004731026	0.00075192144	-0.0063186274	0.0065388214	0.0026206318	0.0092989355	0.0008513712	0.0048524127	0.008948769	-0.0061813234	-0.002263099	-0.008925152	0.002410216	-0.0008942528	
-0.008478631	0.007272485	0.006816578	0.0047596	0.0048931628	-0.00043795406	0.00066491	-0.009814322	0.003729046	0.007311246	0.0046804887	0.0036443549	0.0058315843	-0.0034037752	0.0069341646	0.0046012853	0.009343947	5.1854797e-05	0.0007278357	-0.009312183	-0.0071515203	0.008541332	0.008116576	-0.004664914	-0.005450583	-0.008503264	0.009257131	-0.0051629385	-0.00023700544	0.0008896649	0.004120954	0.008304981	-0.00791734	0.007642973	0.005913679	-0.009917718	-0.0046389126	0.009200402	-0.006425194	-0.0065499768	-0.0042716856	-0.0026683824	-0.003762003	0.0013546903	-0.009509788	0.0052498644	-0.00653645	-0.0067402935	0.002437987	-0.0004957793	
0.0026067207	-0.0058603	-0.008642277	0.0018020353	0.004209152	-0.009870496	0.0055134925	-0.0076438743	0.009746378	-0.0019016336	-0.0017928822	0.007576341	0.00054523733	0.0028096414	-0.009454476	-0.005028614	-0.008912166	-0.0016702838	-0.0076152897	0.00874312	0.0020124211	0.008450691	-0.0075901696	-0.0070260474	0.0063593998	-0.0049786675	0.0019206853	0.0042541525	0.0048826816	-0.0047007008	0.001025832	-0.00927628	0.0075145923	0.0028299538	-0.0022470157	-0.0063541434	0.0066073537	0.0032996866	0.007513946	0.0055238884	-0.009305166	0.004678585	-0.0075104395	-0.0040651974	-0.0010440263	-0.003999956	-0.002913742	-0.00561148	0.0078552645	-0.007346965	
0.0098316185	-0.0061906395	-0.007931737	0.0076486818	0.0021668407	0.0029341765	0.0041548214	0.0064750384	0.0079123145	-0.00027286727	0.0029555988	0.0036287808	0.0052970476	-0.003227683	0.005459489	0.00258637	0.007861119	-0.005105432	0.0060648755	0.008723033	0.0017986312	-0.008975165	-0.0060967095	-0.0036612963	-0.0025668524	0.004664574	-0.00233999	-0.0049435063	-0.006064594	-0.0065565896	0.0024727238	0.0032209484	0.008091759	0.0021371786	0.0077032424	0.0026092508	-0.006036018	-0.005481749	-0.0031371803	0.0016889599	0.0046823593	0.0020607281	0.005239468	-0.009224135	0.0074062645	-0.00071735756	0.007820975	-0.0055434653	0.009534443	0.0068678637	
-0.009387816	0.0029711893	-0.009428207	-0.0021939662	0.009983718	0.0044972855	-0.004881516	-0.0026107223	0.0026299132	0.008557174	0.008660906	0.0073320167	-0.00184755	0.006546656	0.009795473	-0.0020956146	-0.005786635	-0.008687664	0.005386736	-3.3170432e-05	0.008129197	0.008918223	0.00995885	-0.008225874	0.00082548556	0.0011721842	0.008170291	-0.0088495305	0.0035497805	-0.0061802976	-0.009176372	0.0074914475	-0.0029592274	0.0045507597	0.008922903	-0.0046444507	-0.008418979	-0.0026303062	-0.0019269437	-0.006737535	-0.005898835	0.0038842051	0.0035706807	0.009108352	-0.007787378	-0.0041077314	0.00505281	-0.008523366	-0.009244584	-0.002442046	
-0.0009881885	-0.0072054174	0.009947712	-0.0051293997	-0.0037740201	0.008554738	-0.009791003	-0.009310424	-0.0073396657	-0.007455581	-0.001614208	-0.0092333555	0.0017938975	-0.008029562	0.00025593335	-0.007127436	-0.0075232983	-0.0005252569	-0.0012453962	-0.00038423	-0.0041349824	0.0040189177	-0.0028131509	0.0037263166	0.006175918	-0.001224571	-0.0047931373	0.0036451137	0.008700212	0.005363553	0.0070606307	0.002721134	-0.0077445037	-0.008116996	-0.007349721	-0.0017961062	-0.0023216223	0.005172072	0.0010641344	0.009322071	-0.0020279961	0.009756614	-0.0057066754	-0.004428572	-0.00506957	-0.0070164218	0.0009245625	0.0013630736	0.0009884248	-0.0012446786	
0.00876843	0.006737126	0.0033971162	0.006324461	0.0026738965	0.0029178672	-0.007842954	0.008512147	0.009000073	0.0009813845	0.0042469366	-0.0080948165	-0.0057020294	-0.00088486314	0.0048110792	-0.0038809627	0.0016633356	-0.0080010155	-0.007277086	-0.0069928584	-0.009964841	-0.009212465	-0.004491105	-0.0038521972	0.005605511	-0.006952376	0.0049399124	0.005750368	-0.006580608	-0.0030619316	0.009453022	-0.00221275	-0.002178383	0.0010676432	0.0039753765	-0.0033525212	-0.008093469	0.00985089	-0.0030512519	0.004565402	0.0093746735	-0.009879808	-0.0048821857	-0.0056350254	0.006457727	0.0070637385	-0.009469642	-0.0055977255	-0.004852245	0.0025525996	
-0.005316738	0.0028544415	-0.006719297	-0.009426213	-0.006532827	0.009509126	0.0051544914	0.0010626744	0.001675995	-0.0017801726	-0.009905586	-0.0030681705	-0.0010816089	-0.0011310856	-0.0070708916	-0.0011030439	-0.00997022	-0.0069465092	-0.0024247621	-0.0062362584	0.00022288789	-0.0057202345	0.00675388	-0.008964256	0.00785406	-0.0076892567	0.00940992	-0.0048268884	-0.0017034682	0.0011373635	-0.0017164749	-0.009617301	-0.0041065216	0.0027774763	0.0061745313	-0.00883988	-0.008477189	0.0072030877	0.0054155122	-0.004703145	-0.006119752	0.0027595877	0.00830512	-0.0011956058	-0.003799273	-0.007583629	-0.0084488485	0.008977807	0.0060585085	-0.0080515165	
-0.009128487	0.007825417	0.005952581	-0.0005838212	0.006996841	0.0015610468	-0.009544883	0.009328612	0.0033376727	-0.0020603496	0.002459958	0.003679092	0.0028687858	-0.0037919092	0.0058719167	0.004219547	0.0027272068	0.00030693065	0.009426382	-0.006945058	0.0064006196	-0.004316407	-0.0010412168	0.002064623	-0.0038988022	-0.00881058	0.005892213	0.008449347	0.0025054011	0.0011812495	-0.006156765	0.009206597	-0.0030783024	0.0045417356	0.006382714	0.0093753375	-0.0058538006	0.004504722	-0.008593603	-0.0018243858	-0.004842124	0.009645461	0.0060987817	-0.0068013244	0.0022896049	0.00922273	0.002690058	0.008492026	-0.0031815018	-0.0016148274	
-0.009191992	0.0015304519	-0.007485909	-0.0013392678	-0.0070248256	0.002561974	-0.009608266	-0.005141375	0.007912977	0.009715199	0.005125809	0.0070866263	-0.002028439	0.009887802	0.0040997565	-0.0021938263	-0.0025776464	-0.009972829	0.0067598214	-0.005123771	0.0057956157	-0.008971843	-0.0010094298	0.006541474	0.0037656953	0.0024830273	-0.002585377	-0.001469711	-0.004736744	0.004762077	0.0029372987	-0.00132442	-0.006051407	-0.0057990868	-0.0014446181	-0.00045616116	0.0044819238	0.0029840835	-0.006002012	0.005400354	0.004003485	-0.0024387443	0.0028650484	-0.0026550286	0.003402549	0.008806884	0.0036802436	-0.0032168936	0.00058753305	0.0060199606	
-0.006102556	0.0034947514	-0.009833848	0.0016110596	-0.0010267159	0.008937139	-0.008599088	-0.0071317605	-0.000116155505	-0.0074456194	-0.0028439332	-0.0033661267	0.007508081	0.004689715	0.0039840657	-0.0045025866	-0.006414732	-0.009596369	-0.0031437683	-0.0026065682	-0.006272737	0.007030357	-0.00021207791	0.0007351578	0.008855875	-0.0002601463	0.0060872263	0.0066463714	0.0050345296	-0.009621486	-0.0055198516	-0.0009911656	-0.009522769	0.006242553	0.0042105494	0.0011202226	0.007492705	0.0016284788	0.0005719549	0.0039454945	-0.006838106	0.008831294	-0.002465928	-0.00014858242	-0.004380055	-0.008969336	0.00942928	-0.003645622	0.0018092479	-0.001927833	
0.0030079416	-0.0003948912	-0.005612205	-0.006618209	0.004202041	-0.009290283	0.006864887	0.008229898	-0.0024303966	-0.0020243162	0.007003969	0.0051061115	-0.008939629	-0.004020037	-0.0050063413	0.0040717786	0.0010788466	-0.008216041	0.007039081	0.0030953572	-0.003881009	0.009485444	-0.002675997	0.0058408673	0.0027964045	0.002780091	-0.0065332092	-0.0048295977	-0.0010184734	-0.009882791	0.0029638777	0.006723833	-0.006049184	-0.0024472498	-0.009037303	0.008176451	-0.009046498	-0.009550052	0.00861631	-0.0064982693	-0.0068825493	-0.001244477	-0.0018821532	-0.008690318	-0.007510205	0.0006885313	-0.006629792	-0.008727509	-0.008205841	-0.009293129	
0.009074042	-0.0006528194	-0.008663949	0.00053895294	0.009291551	0.00064656005	-0.0018936001	0.000910194	0.007777756	0.006952427	-0.007786885	-0.0050482135	0.0012284908	-0.001558874	0.0008885566	0.0029302635	0.007931849	0.0049368334	0.00803526	-0.0023693072	-0.0066736997	-0.009812899	0.00045991543	-0.008446578	-0.0011004386	-0.008545844	-0.009902528	-0.009859478	-0.006790978	0.0040522367	0.0031714952	0.0021206453	-0.0025289678	0.0009488628	0.005395719	-0.008308657	0.00074087485	0.007823454	0.005940408	-0.0032070293	-0.0050121644	0.0003412027	-0.003619946	0.0023453285	-0.00097203924	-0.0013757512	0.0027612052	0.0001334311	-0.004599124	-0.0061770733	
-0.00915823	0.006817245	-0.005963795	-0.003554648	0.004635514	-0.0036847624	-0.004289419	0.00285308	0.0054635517	-0.007787277	-0.0055433796	-0.008475183	0.007016248	0.002339466	0.0037122169	0.005677047	0.000236048	-0.008729258	-0.0001568865	0.008774641	-0.004265045	0.0015224864	0.0050104484	0.007704111	-0.006575728	-0.0082903365	0.003884519	-0.0038842252	-0.0037790306	0.009578109	-0.0014376797	0.0041779904	0.0023350127	0.005813608	-0.0005174944	-0.0019315928	-0.0019617563	-0.00052896584	-0.008386113	0.0068731755	7.265104e-05	0.003473664	-0.004935017	0.0026124734	-0.008269166	-0.00038940227	0.009519634	-0.00033367914	0.008475464	0.0051900167	
-0.00862178	-0.005827461	0.0025894092	-0.009872677	-0.0039659124	0.004017129	0.00493555	-0.00968068	-0.0044471943	-0.00064298406	0.0078187315	0.0016916128	0.0057093417	-0.0017975237	0.0066624177	-0.0069384207	0.009686741	-0.009291774	0.0069505	0.004440672	0.0054364232	0.0073533887	-0.00913696	0.0013621354	-0.0012951989	-0.0010416725	-0.00888237	-0.008420244	0.0059501836	-0.002031004	0.003926137	-0.0013592773	-0.0027168433	0.0041374504	0.0020977063	-0.009402302	0.007707868	0.00808202	0.00058210833	-0.0022880477	0.009966093	-0.0042426046	0.0048598857	0.001862444	-0.00071310595	0.008794267	0.008151606	0.0051300414	-0.0012844648	0.008664665	
0.009229278	-0.0003039832	-0.0010817953	-0.004363291	0.0047135036	-0.0031469828	-0.009484996	0.0038374988	-0.0004946815	-0.009556011	0.003542063	-0.0059518227	-0.009688319	0.0072338907	-0.0054625953	0.007921927	0.002296402	-0.009274209	-0.0030592657	0.00885596	0.00651029	-0.0040637967	-0.007380211	0.0065427963	0.003556734	-0.0066215103	0.00026946494	-0.006744122	-0.009314978	0.00094246084	-0.009872327	0.0068639773	-0.00061594957	-0.008537744	0.00020377112	0.0007367074	-0.0005664954	-0.006453535	-0.009315156	0.009629094	-0.0016288395	-0.0059754984	0.008796303	0.007509489	-0.00031624731	-0.0040012877	0.0012812593	0.0027826428	-0.009220258	-0.0042019365	
-0.0072920276	-0.0063888486	0.0015218981	-0.0017084504	0.007619761	-0.0031421832	-0.008661681	-0.0036432727	0.0059052617	-0.00079437485	-0.0082619	-0.006553374	-0.008109889	-0.00981247	-0.0016000915	-0.0009555223	-0.0068957456	-0.007607838	-0.0013943969	-0.008541904	-0.0042873668	-0.00046478768	-0.0049771043	-0.008378488	-0.0045326725	0.0028930113	-0.009940579	0.005690996	0.008452031	-0.0031369748	-0.0055370415	0.00091565785	0.0048381314	-0.008302151	-0.0055336524	0.008770914	0.009771372	0.0055584055	0.006939146	-0.0045965333	0.002541989	0.0016474698	-0.004881257	0.0055059153	0.0031849076	-0.0023533183	-0.00454739	-0.006833614	0.00089904666	-0.0066865776	
